timestamp,type,key,latency_ms,version,stale
2026-04-03T16:33:31.508703-04:00,read,key0,1.030,48,false
2026-04-03T16:33:31.508723-04:00,read,key2,1.026,59,false
2026-04-03T16:33:31.508714-04:00,read,key1,1.269,41,false
2026-04-03T16:33:31.508967-04:00,read,key7,1.095,48,false
2026-04-03T16:33:31.508744-04:00,read,key8,1.759,26,false
2026-04-03T16:33:31.509991-04:00,read,key2,0.552,59,false
2026-04-03T16:33:31.509761-04:00,read,key0,0.773,48,false
2026-04-03T16:33:31.509745-04:00,read,key1,0.819,41,false
2026-04-03T16:33:31.508711-04:00,read,key8,1.795,26,false
2026-04-03T16:33:31.510514-04:00,read,key9,0.406,43,false
2026-04-03T16:33:31.510558-04:00,read,key7,0.420,48,false
2026-04-03T16:33:31.510071-04:00,read,key8,0.928,26,false
2026-04-03T16:33:31.510606-04:00,read,key4,0.580,44,false
2026-04-03T16:33:31.510571-04:00,read,key2,2.964,59,false
2026-04-03T16:33:31.510552-04:00,read,key5,3.054,43,false
2026-04-03T16:33:31.511006-04:00,read,key8,2.691,26,false
2026-04-03T16:33:31.510984-04:00,read,key8,2.705,26,false
2026-04-03T16:33:31.510929-04:00,read,key3,2.729,47,false
2026-04-03T16:33:31.513735-04:00,read,key0,0.973,48,false
2026-04-03T16:33:31.513653-04:00,read,key1,1.034,41,false
2026-04-03T16:33:31.513718-04:00,read,key9,1.087,43,false
2026-04-03T16:33:31.513707-04:00,read,key2,1.109,59,false
2026-04-03T16:33:31.513582-04:00,read,key3,1.273,47,false
2026-04-03T16:33:31.511193-04:00,read,key0,3.838,48,false
2026-04-03T16:33:31.514814-04:00,read,key0,0.650,48,false
2026-04-03T16:33:31.514862-04:00,read,key0,0.646,48,false
2026-04-03T16:33:31.514746-04:00,read,key4,0.766,44,false
2026-04-03T16:33:31.514823-04:00,read,key4,0.793,44,false
2026-04-03T16:33:31.515041-04:00,read,key8,0.576,26,false
2026-04-03T16:33:31.515473-04:00,read,key3,0.549,47,false
2026-04-03T16:33:31.515518-04:00,read,key2,0.538,59,false
2026-04-03T16:33:31.51552-04:00,read,key0,0.581,48,false
2026-04-03T16:33:31.515624-04:00,read,key7,0.543,48,false
2026-04-03T16:33:31.516173-04:00,read,key1,0.390,41,false
2026-04-03T16:33:31.516121-04:00,read,key1,0.476,41,false
2026-04-03T16:33:31.51603-04:00,read,key9,0.599,43,false
2026-04-03T16:33:31.516062-04:00,read,key0,0.569,48,false
2026-04-03T16:33:31.516571-04:00,read,key8,0.394,26,false
2026-04-03T16:33:31.516638-04:00,read,key2,0.358,59,false
2026-04-03T16:33:31.516637-04:00,read,key7,0.391,48,false
2026-04-03T16:33:31.516604-04:00,read,key7,0.436,48,false
2026-04-03T16:33:31.517006-04:00,read,key8,0.597,26,false
2026-04-03T16:33:31.516973-04:00,read,key0,0.630,48,false
2026-04-03T16:33:31.517154-04:00,read,key4,0.977,43,true
2026-04-03T16:33:31.517628-04:00,read,key5,0.731,43,false
2026-04-03T16:33:31.518368-04:00,read,key4,0.357,44,false
2026-04-03T16:33:31.518149-04:00,read,key5,0.730,43,false
2026-04-03T16:33:31.518734-04:00,read,key7,0.509,48,false
2026-04-03T16:33:31.518888-04:00,read,key4,0.510,44,false
2026-04-03T16:33:31.519251-04:00,read,key3,0.496,47,false
2026-04-03T16:33:31.519404-04:00,read,key0,0.345,48,false
2026-04-03T16:33:31.519754-04:00,read,key2,0.275,59,false
2026-04-03T16:33:31.520036-04:00,read,key1,0.440,41,false
2026-04-03T16:33:31.520484-04:00,read,key1,0.342,41,false
2026-04-03T16:33:31.520832-04:00,read,key6,0.202,41,false
2026-04-03T16:33:31.521042-04:00,read,key4,0.268,44,false
2026-04-03T16:33:31.485224-04:00,write,key9,1233.476,44,false
2026-04-03T16:33:31.486357-04:00,write,key6,1232.405,42,false
2026-04-03T16:33:32.718797-04:00,read,key3,0.859,48,false
2026-04-03T16:33:32.718783-04:00,read,key0,0.876,49,false
2026-04-03T16:33:32.719676-04:00,read,key4,0.647,43,true
2026-04-03T16:33:32.720342-04:00,read,key1,0.471,41,false
2026-04-03T16:33:32.720823-04:00,read,key4,0.584,44,false
2026-04-03T16:33:32.721418-04:00,read,key7,0.552,49,false
2026-04-03T16:33:32.721984-04:00,read,key4,0.430,44,false
2026-04-03T16:33:32.722423-04:00,read,key8,0.515,27,false
2026-04-03T16:33:32.722956-04:00,read,key9,0.458,46,false
2026-04-03T16:33:32.723431-04:00,read,key7,0.390,49,false
2026-04-03T16:33:32.723832-04:00,read,key2,0.361,59,false
2026-04-03T16:33:32.724202-04:00,read,key4,0.373,44,false
2026-04-03T16:33:32.724584-04:00,read,key5,0.348,44,false
2026-04-03T16:33:32.72494-04:00,read,key4,0.321,44,false
2026-04-03T16:33:32.725271-04:00,read,key4,0.346,44,false
2026-04-03T16:33:32.725625-04:00,read,key3,0.365,48,false
2026-04-03T16:33:32.725997-04:00,read,key1,0.377,41,false
2026-04-03T16:33:32.726383-04:00,read,key8,0.338,27,false
2026-04-03T16:33:32.726729-04:00,read,key3,0.319,48,false
2026-04-03T16:33:32.727056-04:00,read,key2,0.410,59,false
2026-04-03T16:33:32.727473-04:00,read,key1,0.342,41,false
2026-04-03T16:33:32.727823-04:00,read,key6,0.351,43,false
2026-04-03T16:33:32.728197-04:00,read,key2,0.320,59,false
2026-04-03T16:33:32.728526-04:00,read,key3,0.317,48,false
2026-04-03T16:33:32.728851-04:00,read,key8,0.281,27,false
2026-04-03T16:33:32.72914-04:00,read,key2,0.296,59,false
2026-04-03T16:33:32.729445-04:00,read,key0,0.297,49,false
2026-04-03T16:33:32.729749-04:00,read,key6,0.279,43,false
2026-04-03T16:33:32.730036-04:00,read,key1,0.318,41,false
2026-04-03T16:33:32.730367-04:00,read,key8,0.311,27,false
2026-04-03T16:33:32.730685-04:00,read,key9,0.267,46,false
2026-04-03T16:33:32.730959-04:00,read,key6,0.281,43,false
2026-04-03T16:33:31.515632-04:00,write,key3,1222.997,48,false
2026-04-03T16:33:31.50789-04:00,write,key9,1230.749,45,false
2026-04-03T16:33:31.519761-04:00,write,key8,1218.868,27,false
2026-04-03T16:33:31.514737-04:00,write,key0,1223.916,49,false
2026-04-03T16:33:31.501632-04:00,write,key6,1237.057,43,false
2026-04-03T16:33:31.517636-04:00,write,key7,1221.106,49,false
2026-04-03T16:33:31.517049-04:00,write,key9,1221.705,46,false
2026-04-03T16:33:31.521321-04:00,write,key5,1217.439,44,false
2026-04-03T16:33:32.738688-04:00,read,key8,0.539,27,false
2026-04-03T16:33:32.738638-04:00,read,key0,0.695,49,false
2026-04-03T16:33:32.738708-04:00,read,key9,0.751,46,false
2026-04-03T16:33:32.738686-04:00,read,key4,0.815,44,false
2026-04-03T16:33:32.738647-04:00,read,key1,0.862,41,false
2026-04-03T16:33:32.739347-04:00,read,key9,0.671,46,false
2026-04-03T16:33:32.73876-04:00,read,key3,1.253,48,false
2026-04-03T16:33:32.73877-04:00,read,key2,1.242,59,false
2026-04-03T16:33:32.739241-04:00,read,key6,0.814,43,false
2026-04-03T16:33:32.739468-04:00,read,key9,0.589,46,false
2026-04-03T16:33:32.73951-04:00,read,key5,0.661,44,false
2026-04-03T16:33:32.740032-04:00,read,key1,0.925,41,false
2026-04-03T16:33:32.740063-04:00,read,key6,0.932,43,false
2026-04-03T16:33:32.740971-04:00,read,key6,0.344,43,false
2026-04-03T16:33:32.741004-04:00,read,key0,0.402,49,false
2026-04-03T16:33:32.740026-04:00,read,key9,1.417,46,false
2026-04-03T16:33:32.739517-04:00,read,key3,1.939,48,false
2026-04-03T16:33:32.740178-04:00,read,key0,1.330,49,false
2026-04-03T16:33:32.741323-04:00,read,key9,0.471,46,false
2026-04-03T16:33:32.741531-04:00,read,key8,0.396,27,false
2026-04-03T16:33:32.741453-04:00,read,key4,0.519,44,false
2026-04-03T16:33:32.741467-04:00,read,key8,0.543,27,false
2026-04-03T16:33:32.741937-04:00,read,key1,0.579,41,false
2026-04-03T16:33:32.741802-04:00,read,key4,0.750,43,true
2026-04-03T16:33:32.742019-04:00,read,key2,0.740,59,false
2026-04-03T16:33:32.74198-04:00,read,key1,0.783,41,false
2026-04-03T16:33:32.742526-04:00,read,key1,0.497,41,false
2026-04-03T16:33:32.742771-04:00,read,key3,0.476,48,false
2026-04-03T16:33:32.742766-04:00,read,key2,0.710,59,false
2026-04-03T16:33:32.743032-04:00,read,key9,0.660,46,false
2026-04-03T16:33:32.743257-04:00,read,key1,0.487,41,false
2026-04-03T16:33:32.743484-04:00,read,key4,0.458,44,false
2026-04-03T16:33:32.743749-04:00,read,key6,0.358,43,false
2026-04-03T16:33:32.743698-04:00,read,key1,0.580,41,false
2026-04-03T16:33:32.743954-04:00,read,key7,0.429,49,false
2026-04-03T16:33:32.744113-04:00,read,key0,0.408,49,false
2026-04-03T16:33:32.744406-04:00,read,key3,0.477,48,false
2026-04-03T16:33:32.744528-04:00,read,key3,0.385,48,false
2026-04-03T16:33:32.74489-04:00,read,key1,0.361,41,false
2026-04-03T16:33:32.744923-04:00,read,key5,0.367,44,false
2026-04-03T16:33:32.745258-04:00,read,key5,0.345,44,false
2026-04-03T16:33:32.745297-04:00,read,key3,0.311,48,false
2026-04-03T16:33:32.745615-04:00,read,key3,0.258,48,false
2026-04-03T16:33:32.74561-04:00,read,key7,0.268,49,false
2026-04-03T16:33:32.745881-04:00,read,key8,0.346,27,false
2026-04-03T16:33:32.745885-04:00,read,key5,0.343,44,false
2026-04-03T16:33:32.746235-04:00,read,key2,0.215,59,false
2026-04-03T16:33:32.719687-04:00,write,key6,1233.870,44,false
2026-04-03T16:33:32.731257-04:00,write,key7,1222.278,50,false
2026-04-03T16:33:33.953573-04:00,read,key4,0.378,44,false
2026-04-03T16:33:33.953573-04:00,read,key9,0.393,47,false
2026-04-03T16:33:33.953964-04:00,read,key3,0.325,49,false
2026-04-03T16:33:33.953979-04:00,read,key3,0.356,49,false
2026-04-03T16:33:33.954299-04:00,read,key2,0.341,60,false
2026-04-03T16:33:33.954341-04:00,read,key5,0.385,45,false
2026-04-03T16:33:33.95465-04:00,read,key3,0.203,49,false
2026-04-03T16:33:33.954738-04:00,read,key8,0.218,27,false
2026-04-03T16:33:33.954861-04:00,read,key4,0.202,44,false
2026-04-03T16:33:33.954964-04:00,read,key3,0.423,49,false
2026-04-03T16:33:33.955071-04:00,read,key6,0.320,45,false
2026-04-03T16:33:33.955401-04:00,read,key9,0.229,47,false
2026-04-03T16:33:33.955637-04:00,read,key8,0.201,27,false
2026-04-03T16:33:33.955845-04:00,read,key1,0.175,41,false
2026-04-03T16:33:33.956027-04:00,read,key9,0.382,47,false
2026-04-03T16:33:33.956418-04:00,read,key8,0.253,27,false
2026-04-03T16:33:33.956678-04:00,read,key2,0.172,60,false
2026-04-03T16:33:33.956856-04:00,read,key4,0.163,43,true
2026-04-03T16:33:33.957026-04:00,read,key3,0.265,49,false
2026-04-03T16:33:33.957299-04:00,read,key7,0.382,50,false
2026-04-03T16:33:33.957689-04:00,read,key0,0.250,51,false
2026-04-03T16:33:33.957948-04:00,read,key9,0.300,47,false
2026-04-03T16:33:33.958256-04:00,read,key0,0.258,50,false
2026-04-03T16:33:33.958523-04:00,read,key0,0.235,51,false
2026-04-03T16:33:33.958764-04:00,read,key3,0.200,49,false
2026-04-03T16:33:33.958971-04:00,read,key1,0.268,41,false
2026-04-03T16:33:33.959247-04:00,read,key0,0.372,50,false
2026-04-03T16:33:33.959628-04:00,read,key2,0.427,61,false
2026-04-03T16:33:33.960065-04:00,read,key3,0.507,49,false
2026-04-03T16:33:33.960585-04:00,read,key9,0.279,47,false
2026-04-03T16:33:33.960872-04:00,read,key5,0.201,45,false
2026-04-03T16:33:33.96108-04:00,read,key9,0.336,47,false
2026-04-03T16:33:33.961423-04:00,read,key2,0.234,60,false
2026-04-03T16:33:32.744289-04:00,write,key2,1223.179,61,false
2026-04-03T16:33:32.740066-04:00,write,key9,1227.444,47,false
2026-04-03T16:33:32.742565-04:00,write,key5,1224.948,45,false
2026-04-03T16:33:32.741422-04:00,write,key2,1226.081,60,false
2026-04-03T16:33:32.740036-04:00,write,key6,1227.449,45,false
2026-04-03T16:33:32.746235-04:00,write,key0,1221.310,51,false
2026-04-03T16:33:32.738785-04:00,write,key0,1228.786,50,false
2026-04-03T16:33:32.746459-04:00,write,key3,1221.104,49,false
2026-04-03T16:33:33.967526-04:00,read,key2,0.627,61,false
2026-04-03T16:33:33.967477-04:00,read,key0,0.698,51,false
2026-04-03T16:33:33.967525-04:00,read,key8,0.662,27,false
2026-04-03T16:33:33.967526-04:00,read,key3,0.672,49,false
2026-04-03T16:33:33.96759-04:00,read,key5,0.648,45,false
2026-04-03T16:33:33.967581-04:00,read,key1,0.787,41,false
2026-04-03T16:33:33.96754-04:00,read,key6,0.856,45,false
2026-04-03T16:33:33.967556-04:00,read,key3,0.844,49,false
2026-04-03T16:33:33.968185-04:00,read,key5,0.353,45,false
2026-04-03T16:33:33.968166-04:00,read,key3,0.389,49,false
2026-04-03T16:33:33.968247-04:00,read,key0,0.485,51,false
2026-04-03T16:33:33.968204-04:00,read,key8,0.707,27,false
2026-04-03T16:33:33.968197-04:00,read,key9,0.724,47,false
2026-04-03T16:33:33.968546-04:00,read,key3,0.399,49,false
2026-04-03T16:33:33.968406-04:00,read,key1,0.544,41,false
2026-04-03T16:33:33.968952-04:00,read,key4,0.593,44,false
2026-04-03T16:33:33.96892-04:00,read,key0,0.663,51,false
2026-04-03T16:33:33.968987-04:00,read,key4,0.626,44,false
2026-04-03T16:33:33.968739-04:00,read,key7,1.124,50,false
2026-04-03T16:33:33.968984-04:00,read,key2,0.925,61,false
2026-04-03T16:33:33.969591-04:00,read,key4,0.323,44,false
2026-04-03T16:33:33.968377-04:00,read,key0,1.559,50,true
2026-04-03T16:33:33.968563-04:00,read,key0,1.392,50,true
2026-04-03T16:33:33.969878-04:00,read,key3,0.179,49,false
2026-04-03T16:33:33.969916-04:00,read,key3,0.267,49,false
2026-04-03T16:33:33.969922-04:00,read,key5,0.352,45,false
2026-04-03T16:33:33.969969-04:00,read,key3,0.333,49,false
2026-04-03T16:33:33.970063-04:00,read,key8,0.283,27,false
2026-04-03T16:33:33.969977-04:00,read,key5,0.499,45,false
2026-04-03T16:33:33.970281-04:00,read,key1,0.250,41,false
2026-04-03T16:33:33.970309-04:00,read,key8,0.254,27,false
2026-04-03T16:33:33.970189-04:00,read,key9,0.378,47,false
2026-04-03T16:33:33.970537-04:00,read,key5,0.503,45,false
2026-04-03T16:33:33.970483-04:00,read,key6,0.570,45,false
2026-04-03T16:33:33.970353-04:00,read,key9,0.892,47,false
2026-04-03T16:33:33.970569-04:00,read,key9,0.726,47,false
2026-04-03T16:33:33.97106-04:00,read,key2,0.478,61,false
2026-04-03T16:33:33.971047-04:00,read,key4,0.814,44,false
2026-04-03T16:33:33.971302-04:00,read,key3,0.709,49,false
2026-04-03T16:33:33.971264-04:00,read,key4,0.756,44,false
2026-04-03T16:33:33.971545-04:00,read,key2,0.511,61,false
2026-04-03T16:33:33.971872-04:00,read,key0,0.413,51,false
2026-04-03T16:33:33.972028-04:00,read,key2,0.344,61,false
2026-04-03T16:33:33.972019-04:00,read,key5,0.405,45,false
2026-04-03T16:33:33.972293-04:00,read,key2,0.304,61,false
2026-04-03T16:33:33.972433-04:00,read,key7,0.329,50,false
2026-04-03T16:33:33.97238-04:00,read,key0,0.389,51,false
2026-04-03T16:33:33.972777-04:00,read,key2,0.228,61,false
2026-04-03T16:33:33.972605-04:00,read,key7,0.407,50,false
2026-04-03T16:33:33.973021-04:00,read,key4,0.351,43,true
2026-04-03T16:33:33.973012-04:00,read,key2,0.447,60,true
2026-04-03T16:33:33.97338-04:00,read,key2,0.282,61,false
2026-04-03T16:33:33.973466-04:00,read,key8,0.412,27,false
2026-04-03T16:33:33.97367-04:00,read,key3,0.304,49,false
2026-04-03T16:33:33.973885-04:00,read,key0,0.198,51,false
2026-04-03T16:33:33.97409-04:00,read,key9,0.315,47,false
2026-04-03T16:33:33.974412-04:00,read,key0,0.273,51,false
2026-04-03T16:33:33.974693-04:00,read,key6,0.211,45,false
2026-04-03T16:33:33.974911-04:00,read,key4,0.327,44,false
2026-04-03T16:33:33.975245-04:00,read,key3,0.188,49,false
2026-04-03T16:33:33.97544-04:00,read,key6,0.184,45,false
2026-04-03T16:33:33.97563-04:00,read,key2,0.201,60,true
2026-04-03T16:33:33.975837-04:00,read,key3,0.188,49,false
2026-04-03T16:33:33.976032-04:00,read,key9,0.204,47,false
2026-04-03T16:33:33.976243-04:00,read,key4,0.250,43,true
2026-04-03T16:33:33.9765-04:00,read,key5,0.213,45,false
2026-04-03T16:33:33.97672-04:00,read,key2,0.185,61,false
2026-04-03T16:33:33.976912-04:00,read,key4,0.195,44,false
2026-04-03T16:33:33.977114-04:00,read,key2,0.213,61,false
2026-04-03T16:33:33.977333-04:00,read,key7,0.159,50,false
2026-04-03T16:33:33.977499-04:00,read,key5,0.187,45,false
2026-04-03T16:33:33.977693-04:00,read,key5,0.179,45,false
2026-04-03T16:33:33.977878-04:00,read,key6,0.181,45,false
2026-04-03T16:33:33.978078-04:00,read,key8,0.219,27,false
2026-04-03T16:33:33.978305-04:00,read,key8,0.236,27,false
2026-04-03T16:33:33.978547-04:00,read,key0,0.193,51,false
2026-04-03T16:33:33.978747-04:00,read,key7,0.196,50,false
2026-04-03T16:33:33.97895-04:00,read,key0,0.197,50,true
2026-04-03T16:33:33.969623-04:00,write,key1,1225.012,42,false
2026-04-03T16:33:33.972068-04:00,write,key1,1222.604,43,false
2026-04-03T16:33:33.972772-04:00,write,key0,1221.962,52,false
2026-04-03T16:33:33.955404-04:00,write,key4,1239.231,45,false
2026-04-03T16:33:33.973984-04:00,write,key5,1220.916,46,false
2026-04-03T16:33:33.969562-04:00,write,key4,1225.358,46,false
2026-04-03T16:33:33.961671-04:00,write,key2,1233.324,62,false
2026-04-03T16:33:33.970579-04:00,write,key7,1224.449,51,false
2026-04-03T16:33:33.968409-04:00,write,key6,1226.675,46,false
2026-04-03T16:33:33.979157-04:00,write,key4,1217.496,47,false
2026-04-03T16:33:35.194918-04:00,read,key8,3.907,27,false
2026-04-03T16:33:35.194976-04:00,read,key7,4.111,51,false
2026-04-03T16:33:35.195117-04:00,read,key2,4.005,62,false
2026-04-03T16:33:35.19479-04:00,read,key3,4.393,49,false
2026-04-03T16:33:35.194792-04:00,read,key4,4.464,47,false
2026-04-03T16:33:35.195145-04:00,read,key5,5.483,46,false
2026-04-03T16:33:35.196717-04:00,read,key0,4.082,52,false
2026-04-03T16:33:35.198851-04:00,read,key2,3.903,62,false
2026-04-03T16:33:35.19927-04:00,read,key2,3.580,62,false
2026-04-03T16:33:35.200645-04:00,read,key6,3.477,46,false
2026-04-03T16:33:35.199106-04:00,read,key6,5.049,46,false
2026-04-03T16:33:35.199195-04:00,read,key7,5.030,51,false
2026-04-03T16:33:35.195089-04:00,read,key6,9.200,46,false
2026-04-03T16:33:35.194875-04:00,read,key7,9.374,51,false
2026-04-03T16:33:35.202821-04:00,read,key9,4.153,47,false
2026-04-03T16:33:35.204146-04:00,read,key1,4.303,42,true
2026-04-03T16:33:35.20431-04:00,read,key5,4.806,46,false
2026-04-03T16:33:35.200814-04:00,read,key7,8.411,51,false
2026-04-03T16:33:35.204176-04:00,read,key9,5.085,47,false
2026-04-03T16:33:35.207015-04:00,read,key9,3.241,47,false
2026-04-03T16:33:35.209277-04:00,read,key8,3.371,27,false
2026-04-03T16:33:35.204306-04:00,read,key2,8.677,62,false
2026-04-03T16:33:35.208531-04:00,read,key9,4.499,47,false
2026-04-03T16:33:35.20924-04:00,read,key6,3.832,46,false
2026-04-03T16:33:35.21269-04:00,read,key6,1.043,46,false
2026-04-03T16:33:35.213046-04:00,read,key4,1.134,47,false
2026-04-03T16:33:35.212997-04:00,read,key7,1.184,51,false
2026-04-03T16:33:35.213097-04:00,read,key3,1.084,49,false
2026-04-03T16:33:35.214203-04:00,read,key7,0.606,51,false
2026-04-03T16:33:35.214203-04:00,read,key7,0.612,51,false
2026-04-03T16:33:35.213752-04:00,read,key4,1.057,47,false
2026-04-03T16:33:35.214208-04:00,read,key6,0.796,46,false
2026-04-03T16:33:35.215012-04:00,read,key6,0.400,46,false
2026-04-03T16:33:35.214825-04:00,read,key7,0.589,51,false
2026-04-03T16:33:35.214828-04:00,read,key1,0.716,42,true
2026-04-03T16:33:35.214822-04:00,read,key5,0.736,46,false
2026-04-03T16:33:35.215423-04:00,read,key2,0.408,62,false
2026-04-03T16:33:35.21542-04:00,read,key2,0.416,62,false
2026-04-03T16:33:35.215552-04:00,read,key8,0.530,27,false
2026-04-03T16:33:35.215565-04:00,read,key0,0.520,52,false
2026-04-03T16:33:35.216089-04:00,read,key8,0.302,27,false
2026-04-03T16:33:35.215844-04:00,read,key5,0.585,46,false
2026-04-03T16:33:35.215838-04:00,read,key8,0.593,27,false
2026-04-03T16:33:35.216435-04:00,read,key4,0.400,47,false
2026-04-03T16:33:35.216401-04:00,read,key2,0.439,62,false
2026-04-03T16:33:35.216092-04:00,read,key6,0.760,46,false
2026-04-03T16:33:35.216871-04:00,read,key0,0.540,52,false
2026-04-03T16:33:35.216849-04:00,read,key6,0.722,46,false
2026-04-03T16:33:35.216438-04:00,read,key7,1.566,51,false
2026-04-03T16:33:35.21758-04:00,read,key9,0.500,47,false
2026-04-03T16:33:35.21803-04:00,read,key9,0.545,47,false
2026-04-03T16:33:35.217424-04:00,read,key5,1.188,46,false
2026-04-03T16:33:35.218088-04:00,read,key7,0.559,51,false
2026-04-03T16:33:35.218586-04:00,read,key6,0.406,46,false
2026-04-03T16:33:35.218623-04:00,read,key8,0.370,27,false
2026-04-03T16:33:35.218656-04:00,read,key3,0.419,49,false
2026-04-03T16:33:35.219001-04:00,read,key4,0.504,47,false
2026-04-03T16:33:35.219-04:00,read,key8,0.525,27,false
2026-04-03T16:33:35.219533-04:00,read,key8,0.384,27,false
2026-04-03T16:33:35.219514-04:00,read,key1,0.492,42,true
2026-04-03T16:33:35.219083-04:00,read,key6,1.165,46,false
2026-04-03T16:33:35.219924-04:00,read,key7,0.527,51,false
2026-04-03T16:33:35.220013-04:00,read,key9,0.688,47,false
2026-04-03T16:33:35.220255-04:00,read,key4,0.452,47,false
2026-04-03T16:33:35.220459-04:00,read,key8,0.282,27,false
2026-04-03T16:33:35.220709-04:00,read,key7,0.331,51,false
2026-04-03T16:33:35.220714-04:00,read,key3,0.353,49,false
2026-04-03T16:33:35.220747-04:00,read,key8,0.323,27,false
2026-04-03T16:33:35.221047-04:00,read,key0,0.477,52,false
2026-04-03T16:33:35.221077-04:00,read,key4,0.459,47,false
2026-04-03T16:33:35.221077-04:00,read,key2,0.450,62,false
2026-04-03T16:33:35.221555-04:00,read,key6,0.357,46,false
2026-04-03T16:33:35.221532-04:00,read,key3,0.400,49,false
2026-04-03T16:33:35.221544-04:00,read,key4,0.395,47,false
2026-04-03T16:33:35.221939-04:00,read,key8,0.361,27,false
2026-04-03T16:33:35.221919-04:00,read,key3,0.386,49,false
2026-04-03T16:33:35.222314-04:00,read,key1,0.355,42,true
2026-04-03T16:33:35.222307-04:00,read,key3,0.398,49,false
2026-04-03T16:33:35.221945-04:00,read,key1,0.880,43,false
2026-04-03T16:33:35.22268-04:00,read,key1,0.347,42,true
2026-04-03T16:33:35.222714-04:00,read,key6,0.378,46,false
2026-04-03T16:33:35.222833-04:00,read,key4,0.335,47,false
2026-04-03T16:33:35.223098-04:00,read,key9,0.396,47,false
2026-04-03T16:33:35.223175-04:00,read,key3,0.328,49,false
2026-04-03T16:33:35.223034-04:00,read,key7,0.469,51,false
2026-04-03T16:33:35.22352-04:00,read,key1,0.370,42,true
2026-04-03T16:33:35.223504-04:00,read,key3,0.387,49,false
2026-04-03T16:33:35.22351-04:00,read,key0,0.386,52,false
2026-04-03T16:33:35.223904-04:00,read,key2,0.374,62,false
2026-04-03T16:33:35.223896-04:00,read,key0,0.387,52,false
2026-04-03T16:33:35.223897-04:00,read,key5,0.455,46,false
2026-04-03T16:33:35.224359-04:00,read,key0,0.285,52,false
2026-04-03T16:33:35.224652-04:00,read,key1,0.290,42,true
2026-04-03T16:33:35.22495-04:00,read,key3,0.414,49,false
2026-04-03T16:33:35.225372-04:00,read,key7,0.351,51,false
2026-04-03T16:33:35.22573-04:00,read,key5,0.289,46,false
2026-04-03T16:33:35.226026-04:00,read,key9,0.284,47,false
2026-04-03T16:33:35.226317-04:00,read,key6,0.244,46,false
2026-04-03T16:33:35.226566-04:00,read,key1,0.244,43,false
2026-04-03T16:33:35.226817-04:00,read,key0,0.257,52,false
2026-04-03T16:33:35.22708-04:00,read,key2,0.297,62,false
2026-04-03T16:33:35.227383-04:00,read,key5,0.249,46,false
2026-04-03T16:33:35.227638-04:00,read,key4,0.242,47,false
2026-04-03T16:33:35.199149-04:00,write,key0,1226.493,53,false
2026-04-03T16:33:35.202877-04:00,write,key5,1222.768,47,false
2026-04-03T16:33:35.194737-04:00,write,key4,1230.922,48,false
2026-04-03T16:33:36.425722-04:00,read,key1,2.236,45,false
2026-04-03T16:33:36.425722-04:00,read,key4,2.296,50,false
2026-04-03T16:33:36.42577-04:00,read,key9,2.275,47,false
2026-04-03T16:33:35.210276-04:00,write,key4,1218.759,49,false
2026-04-03T16:33:35.20425-04:00,write,key1,1225.086,44,false
2026-04-03T16:33:36.428049-04:00,read,key8,2.221,27,false
2026-04-03T16:33:35.20914-04:00,write,key7,1221.079,52,false
2026-04-03T16:33:36.428014-04:00,read,key3,2.297,49,false
2026-04-03T16:33:36.428073-04:00,read,key8,3.179,27,false
2026-04-03T16:33:36.429354-04:00,read,key5,2.654,47,false
2026-04-03T16:33:35.216859-04:00,write,key1,1216.209,45,false
2026-04-03T16:33:36.430297-04:00,read,key8,3.641,27,false
2026-04-03T16:33:36.432028-04:00,read,key2,1.963,62,false
2026-04-03T16:33:36.43127-04:00,read,key8,2.775,27,false
2026-04-03T16:33:36.430305-04:00,read,key5,3.643,47,false
2026-04-03T16:33:36.433956-04:00,read,key7,2.597,53,false
2026-04-03T16:33:36.430362-04:00,read,key2,6.242,62,false
2026-04-03T16:33:36.434088-04:00,read,key9,3.196,47,false
2026-04-03T16:33:36.434008-04:00,read,key8,3.283,27,false
2026-04-03T16:33:36.436681-04:00,read,key6,1.841,46,false
2026-04-03T16:33:35.22429-04:00,write,key4,1214.506,50,false
2026-04-03T16:33:35.224293-04:00,write,key7,1214.615,53,false
2026-04-03T16:33:35.22789-04:00,write,key4,1211.673,51,false
2026-04-03T16:33:36.434095-04:00,read,key7,6.744,53,false
2026-04-03T16:33:36.438811-04:00,read,key3,3.337,49,false
2026-04-03T16:33:36.437302-04:00,read,key4,5.360,51,false
2026-04-03T16:33:36.439615-04:00,read,key2,3.110,62,false
2026-04-03T16:33:36.43897-04:00,read,key7,4.810,53,false
2026-04-03T16:33:36.438546-04:00,read,key0,5.263,53,false
2026-04-03T16:33:36.442678-04:00,read,key5,1.731,47,false
2026-04-03T16:33:36.443835-04:00,read,key4,1.046,51,false
2026-04-03T16:33:36.440864-04:00,read,key8,4.017,27,false
2026-04-03T16:33:36.44274-04:00,read,key9,2.141,47,false
2026-04-03T16:33:36.444422-04:00,read,key7,0.613,53,false
2026-04-03T16:33:36.442214-04:00,read,key3,2.825,49,false
2026-04-03T16:33:36.445042-04:00,read,key5,0.417,47,false
2026-04-03T16:33:36.444903-04:00,read,key2,0.557,62,false
2026-04-03T16:33:36.445055-04:00,read,key0,0.644,53,false
2026-04-03T16:33:36.444896-04:00,read,key8,0.831,27,false
2026-04-03T16:33:36.444923-04:00,read,key6,0.812,46,false
