timestamp,type,key,latency_ms,version,stale
2026-04-03T16:44:28.081213-04:00,read,key1,2.694,34,false
2026-04-03T16:44:28.083929-04:00,read,key5,1.160,27,false
2026-04-03T16:44:28.083886-04:00,read,key4,1.248,28,false
2026-04-03T16:44:28.083835-04:00,read,key9,1.333,36,false
2026-04-03T16:44:28.083794-04:00,read,key3,1.453,33,false
2026-04-03T16:44:28.083803-04:00,read,key1,1.550,34,false
2026-04-03T16:44:28.083886-04:00,read,key4,1.556,28,false
2026-04-03T16:44:28.085301-04:00,read,key8,0.634,29,false
2026-04-03T16:44:28.085361-04:00,read,key8,0.593,28,false
2026-04-03T16:44:28.085177-04:00,read,key0,0.779,29,false
2026-04-03T16:44:28.085147-04:00,read,key6,1.086,29,false
2026-04-03T16:44:28.085105-04:00,read,key0,1.130,29,false
2026-04-03T16:44:28.085965-04:00,read,key6,0.528,29,false
2026-04-03T16:44:28.08595-04:00,read,key3,0.547,33,false
2026-04-03T16:44:28.086244-04:00,read,key9,0.638,36,false
2026-04-03T16:44:28.086502-04:00,read,key8,0.453,28,false
2026-04-03T16:44:28.086244-04:00,read,key4,0.715,28,false
2026-04-03T16:44:28.085962-04:00,read,key9,1.201,36,false
2026-04-03T16:44:28.087174-04:00,read,key0,0.482,29,false
2026-04-03T16:44:28.086962-04:00,read,key0,0.724,29,false
2026-04-03T16:44:28.086892-04:00,read,key2,0.780,22,false
2026-04-03T16:44:28.087667-04:00,read,key8,0.596,28,false
2026-04-03T16:44:28.087695-04:00,read,key9,0.749,36,false
2026-04-03T16:44:28.086965-04:00,read,key7,1.568,31,false
2026-04-03T16:44:28.088277-04:00,read,key4,0.579,28,false
2026-04-03T16:44:28.088555-04:00,read,key7,0.608,31,false
2026-04-03T16:44:28.088451-04:00,read,key8,0.716,28,false
2026-04-03T16:44:28.087693-04:00,read,key7,1.542,31,false
2026-04-03T16:44:28.088864-04:00,read,key9,0.552,36,false
2026-04-03T16:44:28.089174-04:00,read,key2,0.470,23,false
2026-04-03T16:44:28.089176-04:00,read,key3,0.592,33,false
2026-04-03T16:44:28.089244-04:00,read,key8,0.614,28,false
2026-04-03T16:44:28.089423-04:00,read,key4,0.437,28,false
2026-04-03T16:44:28.089652-04:00,read,key4,0.484,28,false
2026-04-03T16:44:28.089867-04:00,read,key2,0.536,22,false
2026-04-03T16:44:28.090142-04:00,read,key7,0.343,31,false
2026-04-03T16:44:28.089879-04:00,read,key2,0.633,22,false
2026-04-03T16:44:28.089775-04:00,read,key4,0.747,28,false
2026-04-03T16:44:28.090528-04:00,read,key7,0.387,31,false
2026-04-03T16:44:28.090922-04:00,read,key5,0.532,27,false
2026-04-03T16:44:28.091463-04:00,read,key6,0.391,29,false
2026-04-03T16:44:28.091861-04:00,read,key0,0.371,29,false
2026-04-03T16:44:28.092239-04:00,read,key2,0.313,22,false
2026-04-03T16:44:28.092559-04:00,read,key3,0.291,33,false
2026-04-03T16:44:28.092857-04:00,read,key5,0.351,27,false
2026-04-03T16:44:28.093215-04:00,read,key9,0.315,36,false
2026-04-03T16:44:28.093537-04:00,read,key6,1.096,29,false
2026-04-03T16:44:28.094641-04:00,read,key1,0.324,34,false
2026-04-03T16:44:28.094972-04:00,read,key5,0.329,27,false
2026-04-03T16:44:28.095308-04:00,read,key5,0.293,27,false
2026-04-03T16:44:28.095608-04:00,read,key5,0.316,27,false
2026-04-03T16:44:28.08651-04:00,write,key2,1215.932,23,false
2026-04-03T16:44:28.073676-04:00,write,key5,1228.862,28,false
2026-04-03T16:44:28.073761-04:00,write,key9,1228.794,37,false
2026-04-03T16:44:28.070919-04:00,write,key8,1231.579,29,false
2026-04-03T16:44:28.090419-04:00,write,key3,1212.167,34,false
2026-04-03T16:44:28.090522-04:00,write,key0,1211.976,30,false
2026-04-03T16:44:28.085475-04:00,write,key2,1217.089,23,false
2026-04-03T16:44:28.070885-04:00,write,key6,1231.613,30,false
2026-04-03T16:44:28.090495-04:00,write,key2,1212.458,23,false
2026-04-03T16:44:29.302652-04:00,read,key5,0.940,28,false
2026-04-03T16:44:29.302587-04:00,read,key9,1.007,37,false
2026-04-03T16:44:29.302549-04:00,read,key6,1.092,30,false
2026-04-03T16:44:28.095941-04:00,write,key8,1207.710,29,false
2026-04-03T16:44:29.302646-04:00,read,key2,1.024,23,false
2026-04-03T16:44:29.302542-04:00,read,key1,1.145,34,false
2026-04-03T16:44:29.302741-04:00,read,key3,0.956,34,false
2026-04-03T16:44:29.303605-04:00,read,key7,0.513,31,false
2026-04-03T16:44:29.303648-04:00,read,key7,0.455,32,false
2026-04-03T16:44:29.303676-04:00,read,key4,0.466,28,false
2026-04-03T16:44:29.303694-04:00,read,key8,0.452,29,false
2026-04-03T16:44:29.304157-04:00,read,key1,0.391,34,false
2026-04-03T16:44:29.304126-04:00,read,key7,0.453,31,false
2026-04-03T16:44:29.30415-04:00,read,key4,0.499,28,false
2026-04-03T16:44:29.304598-04:00,read,key6,0.432,30,false
2026-04-03T16:44:29.303605-04:00,read,key3,1.459,34,false
2026-04-03T16:44:29.304657-04:00,read,key7,0.411,31,false
2026-04-03T16:44:29.304575-04:00,read,key4,0.540,29,false
2026-04-03T16:44:29.303702-04:00,read,key0,1.755,30,false
2026-04-03T16:44:29.305071-04:00,read,key2,0.483,23,false
2026-04-03T16:44:29.305076-04:00,read,key2,0.488,23,false
2026-04-03T16:44:29.305466-04:00,read,key5,0.337,28,false
2026-04-03T16:44:29.305124-04:00,read,key7,0.677,32,false
2026-04-03T16:44:29.305561-04:00,read,key6,0.584,30,false
2026-04-03T16:44:29.305571-04:00,read,key0,0.736,30,false
2026-04-03T16:44:29.305811-04:00,read,key0,0.706,30,false
2026-04-03T16:44:29.306313-04:00,read,key8,0.283,29,false
2026-04-03T16:44:29.306154-04:00,read,key7,0.448,31,false
2026-04-03T16:44:29.305811-04:00,read,key3,0.819,34,false
2026-04-03T16:44:29.306609-04:00,read,key4,0.382,28,false
2026-04-03T16:44:29.306638-04:00,read,key7,0.357,32,false
2026-04-03T16:44:29.306603-04:00,read,key7,0.388,32,false
2026-04-03T16:44:29.306999-04:00,read,key2,0.363,23,false
2026-04-03T16:44:29.307002-04:00,read,key4,0.447,28,false
2026-04-03T16:44:29.307007-04:00,read,key6,0.468,30,false
2026-04-03T16:44:29.307368-04:00,read,key5,0.262,28,false
2026-04-03T16:44:29.307457-04:00,read,key9,0.254,37,false
2026-04-03T16:44:29.307637-04:00,read,key4,0.243,28,false
2026-04-03T16:44:29.307485-04:00,read,key4,0.445,28,false
2026-04-03T16:44:29.307718-04:00,read,key6,0.329,31,false
2026-04-03T16:44:29.307891-04:00,read,key2,0.375,23,false
2026-04-03T16:44:29.307936-04:00,read,key9,0.332,37,false
2026-04-03T16:44:29.308053-04:00,read,key3,0.379,34,false
2026-04-03T16:44:29.308275-04:00,read,key3,0.279,34,false
2026-04-03T16:44:29.308273-04:00,read,key2,0.326,23,false
2026-04-03T16:44:29.308439-04:00,read,key6,0.309,31,false
2026-04-03T16:44:29.308605-04:00,read,key0,0.257,30,false
2026-04-03T16:44:29.30856-04:00,read,key7,0.304,31,false
2026-04-03T16:44:29.308755-04:00,read,key2,0.375,24,false
2026-04-03T16:44:29.308871-04:00,read,key3,0.477,34,false
2026-04-03T16:44:29.309137-04:00,read,key3,0.263,34,false
2026-04-03T16:44:29.309356-04:00,read,key1,0.364,35,false
2026-04-03T16:44:29.309407-04:00,read,key8,0.390,29,false
2026-04-03T16:44:29.308872-04:00,read,key0,1.151,30,false
2026-04-03T16:44:29.309727-04:00,read,key0,0.347,30,false
2026-04-03T16:44:29.309804-04:00,read,key1,0.360,35,false
2026-04-03T16:44:29.31008-04:00,read,key6,0.493,30,false
2026-04-03T16:44:29.310031-04:00,read,key3,0.693,34,false
2026-04-03T16:44:29.310181-04:00,read,key9,0.548,37,false
2026-04-03T16:44:29.31058-04:00,read,key4,0.578,28,false
2026-04-03T16:44:29.310737-04:00,read,key2,0.701,23,false
2026-04-03T16:44:29.310731-04:00,read,key3,3.266,34,false
2026-04-03T16:44:29.311444-04:00,read,key9,2.903,37,false
2026-04-03T16:44:29.311165-04:00,read,key9,3.197,37,false
2026-04-03T16:44:29.314002-04:00,read,key6,0.612,30,false
2026-04-03T16:44:29.314354-04:00,read,key4,0.318,28,false
2026-04-03T16:44:29.31437-04:00,read,key5,0.427,28,false
2026-04-03T16:44:29.314621-04:00,read,key7,0.300,31,false
2026-04-03T16:44:29.314678-04:00,read,key5,0.345,28,false
2026-04-03T16:44:29.31503-04:00,read,key6,0.459,30,false
2026-04-03T16:44:29.3155-04:00,read,key3,0.260,34,false
2026-04-03T16:44:29.314938-04:00,read,key6,1.314,30,false
2026-04-03T16:44:29.31626-04:00,read,key8,0.349,29,false
2026-04-03T16:44:29.315767-04:00,read,key1,0.961,35,false
2026-04-03T16:44:29.316618-04:00,read,key4,0.242,29,false
2026-04-03T16:44:29.316866-04:00,read,key0,0.254,30,false
2026-04-03T16:44:29.316736-04:00,read,key9,0.405,37,false
2026-04-03T16:44:29.317127-04:00,read,key6,0.255,30,false
2026-04-03T16:44:29.317388-04:00,read,key7,0.262,31,false
2026-04-03T16:44:29.317657-04:00,read,key1,1.096,34,false
2026-04-03T16:44:29.302646-04:00,write,key4,1225.490,29,false
2026-04-03T16:44:29.303657-04:00,write,key6,1224.478,31,false
2026-04-03T16:44:29.302589-04:00,write,key7,1225.948,32,false
2026-04-03T16:44:29.305044-04:00,write,key7,1223.815,32,false
2026-04-03T16:44:29.30653-04:00,write,key2,1222.705,24,false
2026-04-03T16:44:29.302982-04:00,write,key5,1226.326,29,false
2026-04-03T16:44:29.304146-04:00,write,key1,1225.400,35,false
2026-04-03T16:44:29.317153-04:00,write,key2,1213.093,24,false
2026-04-03T16:44:30.528561-04:00,read,key4,3.020,29,false
2026-04-03T16:44:30.528915-04:00,read,key8,2.706,29,false
2026-04-03T16:44:30.52925-04:00,read,key4,2.457,29,false
2026-04-03T16:44:30.529592-04:00,read,key1,2.121,35,false
2026-04-03T16:44:29.31877-04:00,write,key7,1212.873,32,false
2026-04-03T16:44:30.529352-04:00,read,key3,2.393,34,false
2026-04-03T16:44:29.314811-04:00,write,key9,1216.995,38,false
2026-04-03T16:44:30.528257-04:00,read,key6,3.575,31,false
2026-04-03T16:44:30.530264-04:00,read,key5,1.571,29,false
2026-04-03T16:44:30.52824-04:00,read,key3,3.671,34,false
2026-04-03T16:44:30.531637-04:00,read,key1,1.154,35,false
2026-04-03T16:44:30.53181-04:00,read,key6,0.978,31,false
2026-04-03T16:44:30.53184-04:00,read,key6,0.967,31,false
2026-04-03T16:44:30.531753-04:00,read,key5,1.085,29,false
2026-04-03T16:44:30.531869-04:00,read,key4,1.003,29,false
2026-04-03T16:44:30.531622-04:00,read,key0,1.255,30,false
2026-04-03T16:44:30.531717-04:00,read,key8,1.169,29,false
2026-04-03T16:44:30.532884-04:00,read,key8,0.738,29,false
2026-04-03T16:44:30.532804-04:00,read,key1,0.836,35,false
2026-04-03T16:44:30.532894-04:00,read,key6,0.866,31,false
2026-04-03T16:44:30.532804-04:00,read,key5,0.999,29,false
2026-04-03T16:44:30.532845-04:00,read,key3,0.949,34,false
2026-04-03T16:44:30.532818-04:00,read,key1,1.023,35,false
2026-04-03T16:44:30.531722-04:00,read,key4,2.916,29,false
2026-04-03T16:44:30.53385-04:00,read,key1,0.830,35,false
2026-04-03T16:44:30.533818-04:00,read,key4,0.866,29,false
2026-04-03T16:44:30.532883-04:00,read,key7,1.841,32,false
2026-04-03T16:44:30.533637-04:00,read,key7,1.142,32,false
2026-04-03T16:44:30.533768-04:00,read,key7,1.071,32,false
2026-04-03T16:44:30.533668-04:00,read,key0,1.321,30,false
2026-04-03T16:44:30.534688-04:00,read,key1,0.644,35,false
2026-04-03T16:44:30.534702-04:00,read,key8,0.646,29,false
2026-04-03T16:44:30.534737-04:00,read,key7,0.904,32,false
2026-04-03T16:44:30.535342-04:00,read,key1,0.729,35,false
2026-04-03T16:44:30.534846-04:00,read,key1,1.282,35,false
2026-04-03T16:44:30.534656-04:00,read,key8,1.893,30,false
2026-04-03T16:44:30.536082-04:00,read,key7,0.504,32,false
2026-04-03T16:44:30.533813-04:00,read,key3,2.973,34,false
2026-04-03T16:44:30.536136-04:00,read,key3,0.667,34,false
2026-04-03T16:44:30.534997-04:00,read,key2,1.846,24,false
2026-04-03T16:44:30.536563-04:00,read,key3,0.693,34,false
2026-04-03T16:44:30.535367-04:00,read,key2,1.920,24,false
2026-04-03T16:44:30.536826-04:00,read,key4,0.746,29,false
2026-04-03T16:44:30.536858-04:00,read,key1,0.773,35,false
2026-04-03T16:44:30.53681-04:00,read,key0,0.825,30,false
2026-04-03T16:44:30.53565-04:00,read,key8,2.015,29,false
2026-04-03T16:44:30.53727-04:00,read,key7,0.536,32,false
2026-04-03T16:44:30.537638-04:00,read,key3,0.846,34,false
2026-04-03T16:44:30.537582-04:00,read,key8,0.926,29,false
2026-04-03T16:44:30.537657-04:00,read,key3,0.856,34,false
2026-04-03T16:44:30.537673-04:00,read,key8,0.850,29,false
2026-04-03T16:44:30.537297-04:00,read,key1,1.245,35,false
2026-04-03T16:44:30.537815-04:00,read,key4,1.110,29,false
2026-04-03T16:44:30.538512-04:00,read,key7,0.480,32,false
2026-04-03T16:44:30.538517-04:00,read,key9,0.655,38,false
2026-04-03T16:44:30.538531-04:00,read,key7,0.673,32,false
2026-04-03T16:44:30.538937-04:00,read,key7,0.526,32,false
2026-04-03T16:44:30.538998-04:00,read,key0,0.485,30,false
2026-04-03T16:44:30.53922-04:00,read,key7,0.622,32,false
2026-04-03T16:44:30.539188-04:00,read,key0,0.655,30,false
2026-04-03T16:44:30.538548-04:00,read,key3,1.511,34,false
2026-04-03T16:44:30.538529-04:00,read,key2,1.562,24,false
2026-04-03T16:44:30.539851-04:00,read,key4,0.431,29,false
2026-04-03T16:44:30.539683-04:00,read,key1,0.869,35,false
2026-04-03T16:44:30.539854-04:00,read,key0,0.779,30,false
2026-04-03T16:44:30.54007-04:00,read,key3,0.636,34,false
2026-04-03T16:44:30.540097-04:00,read,key6,0.612,31,false
2026-04-03T16:44:30.540563-04:00,read,key8,0.608,29,false
2026-04-03T16:44:30.540642-04:00,read,key8,0.541,29,false
2026-04-03T16:44:30.540723-04:00,read,key8,0.684,29,false
2026-04-03T16:44:30.541179-04:00,read,key0,0.414,30,false
2026-04-03T16:44:30.540291-04:00,read,key5,1.292,29,false
2026-04-03T16:44:30.540713-04:00,read,key3,0.907,35,false
2026-04-03T16:44:30.541208-04:00,read,key9,0.618,38,false
2026-04-03T16:44:30.541627-04:00,read,key0,0.546,30,false
2026-04-03T16:44:30.541416-04:00,read,key8,0.954,30,false
2026-04-03T16:44:30.541608-04:00,read,key3,0.775,35,false
2026-04-03T16:44:30.542184-04:00,read,key5,0.331,29,false
2026-04-03T16:44:30.542377-04:00,read,key9,0.495,38,false
2026-04-03T16:44:30.541833-04:00,read,key3,1.083,35,false
2026-04-03T16:44:30.542395-04:00,read,key6,0.558,31,false
2026-04-03T16:44:30.542882-04:00,read,key8,0.380,29,false
2026-04-03T16:44:30.542935-04:00,read,key5,0.346,29,false
2026-04-03T16:44:30.54296-04:00,read,key7,0.626,32,false
2026-04-03T16:44:30.543594-04:00,read,key3,0.361,34,false
2026-04-03T16:44:30.543272-04:00,read,key1,0.852,35,false
2026-04-03T16:44:30.543962-04:00,read,key9,0.414,38,false
2026-04-03T16:44:30.54414-04:00,read,key1,0.351,35,false
2026-04-03T16:44:30.54329-04:00,read,key5,1.225,30,false
2026-04-03T16:44:30.544383-04:00,read,key2,0.314,25,false
2026-04-03T16:44:30.544497-04:00,read,key7,0.401,32,false
2026-04-03T16:44:30.544531-04:00,read,key9,0.706,38,false
2026-04-03T16:44:30.545248-04:00,read,key6,0.215,32,false
2026-04-03T16:44:30.544906-04:00,read,key5,0.579,29,false
2026-04-03T16:44:30.544704-04:00,read,key7,0.786,32,false
2026-04-03T16:44:30.545491-04:00,read,key5,0.349,29,false
2026-04-03T16:44:30.545506-04:00,read,key3,0.349,34,false
2026-04-03T16:44:30.545471-04:00,read,key6,0.396,31,false
2026-04-03T16:44:30.545848-04:00,read,key0,0.333,30,false
2026-04-03T16:44:30.545861-04:00,read,key5,0.325,29,false
2026-04-03T16:44:30.546187-04:00,read,key8,0.231,30,false
2026-04-03T16:44:30.545873-04:00,read,key1,0.554,35,false
2026-04-03T16:44:30.546434-04:00,read,key7,0.265,32,false
2026-04-03T16:44:30.546193-04:00,read,key9,0.563,38,false
2026-04-03T16:44:30.546426-04:00,read,key7,0.331,32,false
2026-04-03T16:44:30.546705-04:00,read,key3,0.352,34,false
2026-04-03T16:44:30.546772-04:00,read,key5,0.298,29,false
2026-04-03T16:44:30.546762-04:00,read,key3,0.393,34,false
2026-04-03T16:44:30.547162-04:00,read,key0,0.293,30,false
2026-04-03T16:44:30.547077-04:00,read,key8,0.390,30,false
2026-04-03T16:44:30.54748-04:00,read,key9,0.251,38,false
2026-04-03T16:44:30.547461-04:00,read,key4,0.294,29,false
2026-04-03T16:44:30.547738-04:00,read,key6,0.317,32,false
2026-04-03T16:44:30.547764-04:00,read,key1,0.295,35,false
2026-04-03T16:44:30.548065-04:00,read,key2,0.308,25,false
2026-04-03T16:44:30.548061-04:00,read,key6,0.316,31,false
2026-04-03T16:44:30.54838-04:00,read,key8,0.258,30,false
2026-04-03T16:44:30.548383-04:00,read,key6,0.266,32,false
2026-04-03T16:44:30.548646-04:00,read,key6,0.239,31,false
2026-04-03T16:44:30.548657-04:00,read,key2,0.251,24,false
2026-04-03T16:44:30.548891-04:00,read,key8,0.248,29,false
2026-04-03T16:44:30.548914-04:00,read,key1,0.259,35,false
2026-04-03T16:44:30.549145-04:00,read,key6,0.223,32,false
2026-04-03T16:44:30.54918-04:00,read,key2,0.361,25,false
2026-04-03T16:44:30.549375-04:00,read,key9,0.249,38,false
2026-04-03T16:44:30.54963-04:00,read,key1,0.256,35,false
2026-04-03T16:44:30.549893-04:00,read,key0,0.265,30,false
2026-04-03T16:44:30.550165-04:00,read,key7,0.241,32,false
2026-04-03T16:44:30.550414-04:00,read,key0,0.244,30,false
2026-04-03T16:44:30.550665-04:00,read,key5,0.232,29,false
2026-04-03T16:44:30.550903-04:00,read,key6,0.247,32,false
2026-04-03T16:44:30.551157-04:00,read,key1,0.223,35,false
2026-04-03T16:44:30.551386-04:00,read,key3,0.215,34,false
2026-04-03T16:44:30.551608-04:00,read,key5,0.259,30,false
2026-04-03T16:44:30.551882-04:00,read,key5,0.282,29,false
2026-04-03T16:44:30.552171-04:00,read,key7,0.203,32,false
2026-04-03T16:44:30.55238-04:00,read,key0,0.205,30,false
2026-04-03T16:44:30.552591-04:00,read,key9,0.233,38,false
2026-04-03T16:44:30.534821-04:00,write,key3,1222.068,35,false
2026-04-03T16:44:30.541608-04:00,write,key2,1215.280,25,false
2026-04-03T16:44:30.539477-04:00,write,key2,1217.539,25,false
2026-04-03T16:44:30.536615-04:00,write,key6,1220.255,32,false
2026-04-03T16:44:30.531768-04:00,write,key8,1225.029,30,false
2026-04-03T16:44:30.542529-04:00,write,key5,1214.900,30,false
2026-04-03T16:44:30.531928-04:00,write,key2,1225.538,25,false
2026-04-03T16:44:31.757172-04:00,read,key1,2.631,35,false
2026-04-03T16:44:31.75698-04:00,read,key4,2.870,30,false
2026-04-03T16:44:31.757015-04:00,read,key8,2.904,30,false
2026-04-03T16:44:31.75704-04:00,read,key0,3.093,30,false
2026-04-03T16:44:31.757477-04:00,read,key7,2.690,32,false
2026-04-03T16:44:31.757445-04:00,read,key7,3.265,32,false
2026-04-03T16:44:31.760727-04:00,read,key7,2.338,32,false
2026-04-03T16:44:31.760181-04:00,read,key7,2.915,32,false
2026-04-03T16:44:31.760152-04:00,read,key4,2.934,30,false
2026-04-03T16:44:31.759939-04:00,read,key6,3.191,32,false
2026-04-03T16:44:31.759838-04:00,read,key5,3.227,30,false
2026-04-03T16:44:31.75987-04:00,read,key9,3.328,39,false
2026-04-03T16:44:30.549551-04:00,write,key4,1217.355,30,false
2026-04-03T16:44:31.763147-04:00,read,key6,3.839,32,false
2026-04-03T16:44:30.54707-04:00,write,key6,1219.895,32,false
2026-04-03T16:44:31.763134-04:00,read,key0,4.207,30,false
2026-04-03T16:44:31.763113-04:00,read,key3,4.524,35,false
2026-04-03T16:44:30.552834-04:00,write,key9,1216.137,39,false
2026-04-03T16:44:31.76321-04:00,read,key5,5.798,30,false
2026-04-03T16:44:31.767026-04:00,read,key8,3.763,30,false
2026-04-03T16:44:31.766973-04:00,read,key9,3.869,39,false
2026-04-03T16:44:31.763205-04:00,read,key7,7.677,32,false
2026-04-03T16:44:31.763087-04:00,read,key5,7.818,30,false
2026-04-03T16:44:31.767007-04:00,read,key5,3.908,30,false
2026-04-03T16:44:31.768984-04:00,read,key4,2.510,30,false
2026-04-03T16:44:31.769022-04:00,read,key0,2.473,30,false
2026-04-03T16:44:31.7709-04:00,read,key6,1.077,32,false
2026-04-03T16:44:31.767401-04:00,read,key5,4.939,30,false
2026-04-03T16:44:31.77081-04:00,read,key2,1.570,25,false
2026-04-03T16:44:31.770917-04:00,read,key7,1.478,32,false
2026-04-03T16:44:31.770856-04:00,read,key9,1.587,39,false
2026-04-03T16:44:31.770925-04:00,read,key2,1.523,25,false
2026-04-03T16:44:31.771993-04:00,read,key2,1.268,25,false
2026-04-03T16:44:31.771519-04:00,read,key6,1.820,32,false
2026-04-03T16:44:31.77245-04:00,read,key4,0.934,30,false
2026-04-03T16:44:31.772369-04:00,read,key3,1.032,35,false
2026-04-03T16:44:31.772405-04:00,read,key8,0.964,31,false
2026-04-03T16:44:31.772457-04:00,read,key0,1.348,30,false
2026-04-03T16:44:31.773429-04:00,read,key8,0.838,30,false
2026-04-03T16:44:31.77335-04:00,read,key5,0.918,30,false
2026-04-03T16:44:31.771507-04:00,read,key8,2.831,30,false
2026-04-03T16:44:31.773276-04:00,read,key4,1.267,30,false
2026-04-03T16:44:31.774337-04:00,read,key9,0.893,39,false
2026-04-03T16:44:31.774346-04:00,read,key5,0.900,30,false
2026-04-03T16:44:31.774298-04:00,read,key3,1.124,35,false
2026-04-03T16:44:31.774563-04:00,read,key2,0.865,25,false
2026-04-03T16:44:31.773815-04:00,read,key7,1.944,32,false
2026-04-03T16:44:31.775788-04:00,read,key6,0.443,32,false
2026-04-03T16:44:31.773408-04:00,read,key1,2.853,35,false
2026-04-03T16:44:31.77543-04:00,read,key3,0.882,35,false
2026-04-03T16:44:31.775246-04:00,read,key2,1.156,25,false
2026-04-03T16:44:31.775437-04:00,read,key6,1.124,32,false
2026-04-03T16:44:31.775256-04:00,read,key7,1.344,32,false
2026-04-03T16:44:31.776319-04:00,read,key0,0.924,30,false
2026-04-03T16:44:31.776242-04:00,read,key9,1.042,39,false
2026-04-03T16:44:31.776569-04:00,read,key7,0.789,32,false
2026-04-03T16:44:31.776272-04:00,read,key0,1.289,30,false
2026-04-03T16:44:31.776426-04:00,read,key3,1.369,35,false
2026-04-03T16:44:31.777365-04:00,read,key1,0.852,36,false
2026-04-03T16:44:31.777294-04:00,read,key8,1.005,30,false
2026-04-03T16:44:31.777258-04:00,read,key8,1.069,31,false
2026-04-03T16:44:31.777588-04:00,read,key4,0.884,30,false
2026-04-03T16:44:31.778307-04:00,read,key1,0.450,35,false
2026-04-03T16:44:31.777803-04:00,read,key2,0.959,25,false
2026-04-03T16:44:31.778231-04:00,read,key3,0.574,35,false
2026-04-03T16:44:31.778334-04:00,read,key9,0.575,39,false
2026-04-03T16:44:31.778814-04:00,read,key0,0.569,30,false
2026-04-03T16:44:31.778786-04:00,read,key7,0.612,32,false
2026-04-03T16:44:31.778778-04:00,read,key9,0.733,39,false
2026-04-03T16:44:31.778479-04:00,read,key4,1.092,30,false
2026-04-03T16:44:31.778934-04:00,read,key8,0.700,30,false
2026-04-03T16:44:31.779392-04:00,read,key8,0.622,30,false
2026-04-03T16:44:31.779517-04:00,read,key8,0.527,30,false
2026-04-03T16:44:31.779588-04:00,read,key8,0.474,30,false
2026-04-03T16:44:31.779406-04:00,read,key9,0.662,39,false
2026-04-03T16:44:31.780051-04:00,read,key0,0.364,30,false
2026-04-03T16:44:31.780025-04:00,read,key8,0.440,30,false
2026-04-03T16:44:31.77964-04:00,read,key4,0.833,30,false
2026-04-03T16:44:31.780069-04:00,read,key8,0.589,31,false
2026-04-03T16:44:31.780075-04:00,read,key1,0.596,35,false
2026-04-03T16:44:31.780472-04:00,read,key7,0.407,32,false
2026-04-03T16:44:31.780423-04:00,read,key3,0.471,35,false
2026-04-03T16:44:31.78048-04:00,read,key7,0.961,32,false
2026-04-03T16:44:31.780679-04:00,read,key0,0.800,30,false
2026-04-03T16:44:31.780888-04:00,read,key1,0.795,36,false
2026-04-03T16:44:31.780666-04:00,read,key2,1.035,25,false
2026-04-03T16:44:31.780902-04:00,read,key4,0.843,30,false
2026-04-03T16:44:31.781472-04:00,read,key5,0.479,30,false
2026-04-03T16:44:31.781487-04:00,read,key7,0.486,32,false
2026-04-03T16:44:31.781725-04:00,read,key8,0.487,30,false
2026-04-03T16:44:31.781754-04:00,read,key7,0.516,32,false
2026-04-03T16:44:31.781693-04:00,read,key2,0.580,25,false
2026-04-03T16:44:31.78196-04:00,read,key5,0.658,30,false
2026-04-03T16:44:31.782277-04:00,read,key6,0.578,33,false
2026-04-03T16:44:31.782628-04:00,read,key7,0.528,32,false
2026-04-03T16:44:31.78228-04:00,read,key7,1.090,32,false
2026-04-03T16:44:31.782864-04:00,read,key8,0.604,30,false
2026-04-03T16:44:31.783165-04:00,read,key4,0.368,30,false
2026-04-03T16:44:31.783475-04:00,read,key4,0.329,32,false
2026-04-03T16:44:31.783541-04:00,read,key4,0.469,30,false
2026-04-03T16:44:31.783813-04:00,read,key4,0.480,30,false
2026-04-03T16:44:31.784017-04:00,read,key6,0.282,32,false
2026-04-03T16:44:31.784301-04:00,read,key1,0.263,36,false
2026-04-03T16:44:31.784306-04:00,read,key1,0.270,35,false
2026-04-03T16:44:31.784582-04:00,read,key7,0.288,32,false
2026-04-03T16:44:31.784572-04:00,read,key3,0.314,35,false
2026-04-03T16:44:31.784878-04:00,read,key2,0.382,25,false
2026-04-03T16:44:31.784893-04:00,read,key6,0.468,32,false
2026-04-03T16:44:31.785267-04:00,read,key8,0.259,31,false
2026-04-03T16:44:31.785532-04:00,read,key5,0.285,30,false
2026-04-03T16:44:31.785823-04:00,read,key4,0.333,30,false
2026-04-03T16:44:31.772403-04:00,write,key4,1219.047,31,false
2026-04-03T16:44:31.773403-04:00,write,key2,1219.227,26,false
2026-04-03T16:44:31.757136-04:00,write,key8,1235.935,31,false
2026-04-03T16:44:31.78199-04:00,write,key4,1211.166,32,false
2026-04-03T16:44:31.776616-04:00,write,key6,1216.916,33,false
2026-04-03T16:44:32.993088-04:00,read,key5,1.410,30,false
2026-04-03T16:44:32.992668-04:00,read,key6,2.728,33,false
2026-04-03T16:44:31.782227-04:00,write,key6,1213.179,33,false
2026-04-03T16:44:31.767752-04:00,write,key1,1227.722,36,false
2026-04-03T16:44:32.994153-04:00,read,key6,1.443,33,false
2026-04-03T16:44:31.785371-04:00,write,key0,1210.317,31,false
2026-04-03T16:44:32.991562-04:00,read,key9,5.177,40,false
2026-04-03T16:44:32.995484-04:00,read,key7,1.598,32,false
2026-04-03T16:44:32.995386-04:00,read,key0,1.791,31,false
2026-04-03T16:44:32.995413-04:00,read,key6,10.858,33,false
2026-04-03T16:44:32.99719-04:00,read,key9,9.082,40,false
2026-04-03T16:44:32.997102-04:00,read,key6,9.210,33,false
2026-04-03T16:44:31.783392-04:00,write,key9,1223.115,40,false
