timestamp,type,key,latency_ms,version,stale
2026-04-03T16:37:37.129733-04:00,read,key6,0.853,94,true
2026-04-03T16:37:37.129755-04:00,read,key2,0.818,102,true
2026-04-03T16:37:37.129688-04:00,read,key5,0.902,108,true
2026-04-03T16:37:37.130589-04:00,read,key6,0.494,94,true
2026-04-03T16:37:37.130557-04:00,read,key4,0.556,110,true
2026-04-03T16:37:37.130516-04:00,read,key8,0.670,91,true
2026-04-03T16:37:37.130568-04:00,read,key9,0.628,102,false
2026-04-03T16:37:37.130595-04:00,write,key8,0.602,94,false
2026-04-03T16:37:37.130424-04:00,read,key6,0.774,94,true
2026-04-03T16:37:37.130481-04:00,write,key4,0.734,116,false
2026-04-03T16:37:37.130576-04:00,read,key7,0.645,111,true
2026-04-03T16:37:37.131218-04:00,read,key7,0.607,111,true
2026-04-03T16:37:37.130586-04:00,read,key6,1.245,94,true
2026-04-03T16:37:37.131223-04:00,read,key4,0.690,109,true
2026-04-03T16:37:37.1312-04:00,read,key3,0.710,102,true
2026-04-03T16:37:37.131116-04:00,read,key5,0.825,108,true
2026-04-03T16:37:37.131192-04:00,read,key8,0.760,91,true
2026-04-03T16:37:37.1312-04:00,read,key0,0.756,85,true
2026-04-03T16:37:37.130597-04:00,read,key8,1.555,91,true
2026-04-03T16:37:37.131915-04:00,read,key6,0.252,94,true
2026-04-03T16:37:37.131833-04:00,read,key5,0.383,108,true
2026-04-03T16:37:37.131837-04:00,read,key1,0.476,104,true
2026-04-03T16:37:37.131192-04:00,read,key6,1.027,94,true
2026-04-03T16:37:37.132312-04:00,read,key6,7.584,-1,false
2026-04-03T16:37:37.131922-04:00,read,key8,9.945,91,true
2026-04-03T16:37:37.139893-04:00,read,key3,3.110,-1,false
2026-04-03T16:37:37.131976-04:00,read,key0,11.053,85,true
2026-04-03T16:37:37.131943-04:00,read,key0,11.087,85,true
2026-04-03T16:37:37.13217-04:00,read,key6,10.952,94,true
2026-04-03T16:37:37.132155-04:00,read,key4,10.984,110,true
2026-04-03T16:37:37.132329-04:00,read,key3,11.227,102,true
2026-04-03T16:37:37.131954-04:00,read,key0,11.621,85,true
2026-04-03T16:37:37.132319-04:00,read,key5,11.260,108,true
2026-04-03T16:37:37.143027-04:00,read,key5,0.557,108,true
2026-04-03T16:37:37.141868-04:00,read,key2,1.731,102,true
2026-04-03T16:37:37.131204-04:00,read,key9,12.416,102,false
2026-04-03T16:37:37.143002-04:00,read,key3,0.616,103,true
2026-04-03T16:37:37.143028-04:00,read,key0,0.613,85,true
2026-04-03T16:37:37.143572-04:00,read,key8,0.485,91,true
2026-04-03T16:37:37.143586-04:00,read,key1,0.479,104,true
2026-04-03T16:37:37.143622-04:00,read,key1,0.448,104,true
2026-04-03T16:37:37.143615-04:00,read,key3,0.465,103,true
2026-04-03T16:37:37.1436-04:00,read,key3,0.520,102,true
2026-04-03T16:37:37.143576-04:00,read,key1,0.556,104,true
2026-04-03T16:37:37.143508-04:00,read,key9,0.638,102,false
2026-04-03T16:37:37.143553-04:00,read,key7,0.617,111,true
2026-04-03T16:37:37.143119-04:00,read,key7,1.047,111,true
2026-04-03T16:37:37.14406-04:00,read,key2,0.358,102,true
2026-04-03T16:37:37.144072-04:00,read,key3,0.359,103,true
2026-04-03T16:37:37.144069-04:00,read,key8,0.513,91,true
2026-04-03T16:37:37.144153-04:00,read,key7,13.826,111,true
2026-04-03T16:37:37.143643-04:00,read,key8,15.095,91,true
2026-04-03T16:37:37.144173-04:00,read,key3,21.142,-1,false
2026-04-03T16:37:37.144123-04:00,read,key5,21.217,108,true
2026-04-03T16:37:37.144591-04:00,read,key0,23.348,-1,false
2026-04-03T16:37:37.144433-04:00,read,key2,24.658,-1,false
2026-04-03T16:37:37.157976-04:00,read,key9,11.620,-1,false
2026-04-03T16:37:37.144311-04:00,read,key2,26.598,102,true
2026-04-03T16:37:37.144083-04:00,read,key7,28.027,111,true
2026-04-03T16:37:37.144421-04:00,read,key5,30.433,108,true
2026-04-03T16:37:37.172098-04:00,read,key3,5.788,-1,false
2026-04-03T16:37:37.174842-04:00,read,key2,5.606,102,true
2026-04-03T16:37:37.169077-04:00,read,key1,11.397,104,true
2026-04-03T16:37:37.144138-04:00,read,key6,36.356,94,true
2026-04-03T16:37:37.158735-04:00,read,key0,21.779,85,true
2026-04-03T16:37:37.165304-04:00,read,key7,15.840,111,true
2026-04-03T16:37:37.1709-04:00,read,key5,12.824,108,true
2026-04-03T16:37:37.165333-04:00,read,key8,20.071,91,true
2026-04-03T16:37:37.167926-04:00,read,key4,21.253,110,true
2026-04-03T16:37:37.180509-04:00,read,key9,11.140,-1,false
2026-04-03T16:37:37.181139-04:00,read,key9,11.089,-1,false
2026-04-03T16:37:37.16959-04:00,read,key1,23.198,104,true
2026-04-03T16:37:37.191644-04:00,read,key4,3.922,-1,false
2026-04-03T16:37:37.177883-04:00,read,key7,19.019,111,true
2026-04-03T16:37:37.185396-04:00,read,key7,11.507,111,true
2026-04-03T16:37:37.180474-04:00,read,key9,16.441,102,false
2026-04-03T16:37:37.192222-04:00,read,key0,4.711,85,true
2026-04-03T16:37:37.19278-04:00,read,key3,4.765,102,true
2026-04-03T16:37:37.180478-04:00,read,key0,20.666,85,true
2026-04-03T16:37:37.183721-04:00,read,key6,19.015,94,true
2026-04-03T16:37:37.197547-04:00,read,key9,7.329,-1,false
2026-04-03T16:37:37.180458-04:00,write,key2,25.670,113,false
2026-04-03T16:37:37.189172-04:00,read,key0,16.963,85,true
2026-04-03T16:37:37.20273-04:00,read,key8,5.667,-1,false
2026-04-03T16:37:37.206129-04:00,read,key6,4.674,-1,false
2026-04-03T16:37:37.208394-04:00,read,key9,4.823,-1,false
2026-04-03T16:37:37.210801-04:00,read,key1,4.007,-1,false
2026-04-03T16:37:37.196902-04:00,read,key2,17.962,102,true
2026-04-03T16:37:37.196898-04:00,read,key2,18.007,102,true
2026-04-03T16:37:37.195565-04:00,read,key9,19.361,102,false
2026-04-03T16:37:37.196935-04:00,read,key6,18.024,94,true
2026-04-03T16:37:37.214898-04:00,read,key7,0.450,114,true
2026-04-03T16:37:37.204873-04:00,read,key1,10.486,104,true
2026-04-03T16:37:37.206122-04:00,write,key8,9.249,95,false
2026-04-03T16:37:37.21486-04:00,read,key9,0.508,102,false
2026-04-03T16:37:37.201137-04:00,read,key7,14.250,111,true
2026-04-03T16:37:37.196909-04:00,read,key1,18.482,104,true
2026-04-03T16:37:37.213215-04:00,read,key8,2.158,92,true
2026-04-03T16:37:37.214921-04:00,write,key9,0.461,103,false
2026-04-03T16:37:37.214807-04:00,read,key6,5.704,94,true
2026-04-03T16:37:37.215353-04:00,read,key1,5.230,104,true
2026-04-03T16:37:37.21537-04:00,read,key4,5.558,109,true
2026-04-03T16:37:37.215389-04:00,read,key7,6.393,115,false
2026-04-03T16:37:37.215402-04:00,write,key0,7.631,91,false
2026-04-03T16:37:37.220588-04:00,write,key5,3.952,-1,false
2026-04-03T16:37:37.215382-04:00,read,key0,9.736,85,true
2026-04-03T16:37:37.215356-04:00,read,key1,11.750,104,true
2026-04-03T16:37:37.21498-04:00,write,key6,13.814,96,false
2026-04-03T16:37:37.224538-04:00,read,key9,5.363,-1,false
2026-04-03T16:37:37.225118-04:00,read,key5,5.321,-1,false
2026-04-03T16:37:37.21537-04:00,read,key7,15.090,111,true
2026-04-03T16:37:37.215384-04:00,read,key1,15.083,104,true
2026-04-03T16:37:37.221783-04:00,read,key3,9.875,104,false
2026-04-03T16:37:37.229899-04:00,read,key7,1.767,111,true
2026-04-03T16:37:37.223034-04:00,read,key8,8.641,93,true
2026-04-03T16:37:37.220519-04:00,write,key5,11.775,113,false
2026-04-03T16:37:37.230458-04:00,read,key9,3.513,-1,false
2026-04-03T16:37:37.227105-04:00,read,key8,9.720,91,true
2026-04-03T16:37:37.232291-04:00,read,key3,7.127,-1,false
2026-04-03T16:37:37.220929-04:00,read,key4,19.717,109,true
2026-04-03T16:37:37.228792-04:00,read,key5,11.865,108,true
2026-04-03T16:37:37.230436-04:00,read,key7,11.783,111,true
2026-04-03T16:37:37.230463-04:00,read,key2,11.767,102,true
2026-04-03T16:37:37.231658-04:00,read,key9,11.690,102,true
2026-04-03T16:37:37.231669-04:00,read,key4,13.235,116,false
2026-04-03T16:37:37.23397-04:00,read,key9,16.404,102,true
2026-04-03T16:37:37.244902-04:00,read,key6,7.053,-1,false
2026-04-03T16:37:37.231675-04:00,read,key4,21.874,110,true
2026-04-03T16:37:37.250369-04:00,read,key1,5.753,-1,false
2026-04-03T16:37:37.251951-04:00,read,key7,4.705,-1,false
2026-04-03T16:37:37.240639-04:00,read,key2,16.046,112,true
2026-04-03T16:37:37.242217-04:00,read,key6,14.468,94,true
2026-04-03T16:37:37.240658-04:00,write,key0,16.040,92,false
2026-04-03T16:37:37.236828-04:00,write,key5,19.881,114,false
2026-04-03T16:37:37.239414-04:00,read,key9,17.298,102,true
2026-04-03T16:37:37.242228-04:00,read,key3,14.507,102,true
2026-04-03T16:37:37.253541-04:00,read,key1,8.606,104,true
2026-04-03T16:37:37.25673-04:00,read,key2,7.477,-1,false
2026-04-03T16:37:37.256683-04:00,read,key3,9.066,-1,false
2026-04-03T16:37:37.256654-04:00,read,key5,9.131,108,true
2026-04-03T16:37:37.256681-04:00,read,key5,10.285,111,true
2026-04-03T16:37:37.243345-04:00,read,key4,25.907,116,false
2026-04-03T16:37:37.2567-04:00,read,key8,14.125,91,true
2026-04-03T16:37:37.265744-04:00,read,key3,5.586,-1,false
2026-04-03T16:37:37.256692-04:00,read,key7,15.687,111,true
2026-04-03T16:37:37.266964-04:00,read,key1,7.313,-1,false
2026-04-03T16:37:37.25612-04:00,read,key0,18.186,85,true
2026-04-03T16:37:37.274303-04:00,read,key6,6.036,-1,false
2026-04-03T16:37:37.262148-04:00,read,key8,18.296,91,true
2026-04-03T16:37:37.256707-04:00,read,key8,23.765,91,true
2026-04-03T16:37:37.272374-04:00,read,key2,12.149,112,true
2026-04-03T16:37:37.280462-04:00,read,key8,5.655,-1,false
2026-04-03T16:37:37.271327-04:00,read,key2,15.846,102,true
2026-04-03T16:37:37.265784-04:00,read,key4,23.211,109,true
2026-04-03T16:37:37.274274-04:00,read,key3,15.240,102,true
2026-04-03T16:37:37.286115-04:00,read,key7,5.530,-1,false
2026-04-03T16:37:37.280336-04:00,read,key6,13.705,94,true
2026-04-03T16:37:37.288987-04:00,read,key2,6.238,-1,false
2026-04-03T16:37:37.269243-04:00,read,key6,26.621,95,true
2026-04-03T16:37:37.29165-04:00,read,key0,5.283,-1,false
2026-04-03T16:37:37.264204-04:00,read,key5,32.777,108,true
2026-04-03T16:37:37.270821-04:00,read,key1,26.167,104,true
2026-04-03T16:37:37.289512-04:00,write,key2,13.409,114,false
2026-04-03T16:37:37.296965-04:00,read,key9,5.954,102,true
2026-04-03T16:37:37.295853-04:00,read,key4,7.077,109,true
2026-04-03T16:37:37.287168-04:00,read,key5,15.771,108,true
2026-04-03T16:37:37.29693-04:00,read,key5,6.005,108,true
2026-04-03T16:37:37.294038-04:00,read,key9,8.908,102,true
2026-04-03T16:37:37.284524-04:00,write,key6,18.441,97,false
2026-04-03T16:37:37.280439-04:00,read,key8,22.510,94,true
2026-04-03T16:37:37.295222-04:00,read,key1,7.697,104,true
2026-04-03T16:37:37.296977-04:00,read,key9,6.003,102,true
2026-04-03T16:37:37.30298-04:00,read,key4,2.116,110,true
2026-04-03T16:37:37.30293-04:00,read,key6,4.258,95,true
2026-04-03T16:37:37.302918-04:00,read,key9,6.069,102,true
2026-04-03T16:37:37.302958-04:00,read,key8,7.806,91,true
2026-04-03T16:37:37.302958-04:00,read,key4,11.353,-1,false
2026-04-03T16:37:37.302958-04:00,read,key3,12.584,103,true
2026-04-03T16:37:37.302944-04:00,read,key9,14.504,102,true
2026-04-03T16:37:37.30292-04:00,read,key3,17.129,102,true
2026-04-03T16:37:37.308989-04:00,read,key4,11.602,-1,false
2026-04-03T16:37:37.302934-04:00,read,key4,18.825,109,true
2026-04-03T16:37:37.310765-04:00,read,key5,12.040,-1,false
2026-04-03T16:37:37.31554-04:00,read,key6,7.837,-1,false
2026-04-03T16:37:37.322799-04:00,read,key6,2.816,-1,false
2026-04-03T16:37:37.323374-04:00,read,key1,5.284,104,true
2026-04-03T16:37:37.307191-04:00,read,key5,21.488,108,true
2026-04-03T16:37:37.320043-04:00,read,key4,8.630,109,true
2026-04-03T16:37:37.305099-04:00,read,key7,23.593,115,false
2026-04-03T16:37:37.321753-04:00,read,key4,6.964,109,true
2026-04-03T16:37:37.317445-04:00,read,key3,11.280,102,true
2026-04-03T16:37:37.314305-04:00,read,key9,14.464,102,true
2026-04-03T16:37:37.302935-04:00,read,key2,25.846,113,true
2026-04-03T16:37:37.320584-04:00,read,key6,8.214,94,true
2026-04-03T16:37:37.325617-04:00,write,key8,3.187,96,false
2026-04-03T16:37:37.328681-04:00,read,key2,2.272,113,true
2026-04-03T16:37:37.328769-04:00,read,key9,7.747,-1,false
2026-04-03T16:37:37.330957-04:00,read,key7,8.315,-1,false
2026-04-03T16:37:37.328717-04:00,read,key4,10.593,109,true
2026-04-03T16:37:37.328723-04:00,read,key7,11.145,111,true
2026-04-03T16:37:37.339309-04:00,read,key4,5.696,-1,false
2026-04-03T16:37:37.339268-04:00,read,key3,6.277,-1,false
2026-04-03T16:37:37.328684-04:00,read,key6,16.892,94,true
2026-04-03T16:37:37.328768-04:00,read,key2,16.835,102,true
2026-04-03T16:37:37.328798-04:00,write,key4,16.814,117,false
2026-04-03T16:37:37.328668-04:00,read,key5,16.935,108,true
2026-04-03T16:37:37.328693-04:00,read,key6,16.925,94,true
2026-04-03T16:37:37.328806-04:00,read,key1,16.828,104,true
2026-04-03T16:37:37.345613-04:00,read,key3,5.317,-1,false
2026-04-03T16:37:37.345542-04:00,read,key8,5.934,91,true
2026-04-03T16:37:37.345008-04:00,write,key3,9.783,105,false
2026-04-03T16:37:37.350927-04:00,read,key5,4.426,-1,false
2026-04-03T16:37:37.339866-04:00,read,key2,17.051,113,true
2026-04-03T16:37:37.35479-04:00,read,key6,5.349,-1,false
2026-04-03T16:37:37.345607-04:00,read,key5,15.629,108,true
2026-04-03T16:37:37.345572-04:00,write,key0,16.187,93,false
2026-04-03T16:37:37.361231-04:00,read,key4,4.431,-1,false
2026-04-03T16:37:37.361755-04:00,read,key9,5.635,-1,false
2026-04-03T16:37:37.36566-04:00,read,key3,3.949,-1,false
2026-04-03T16:37:37.345627-04:00,read,key3,24.025,103,true
2026-04-03T16:37:37.336512-04:00,read,key0,35.491,85,true
2026-04-03T16:37:37.367388-04:00,read,key5,5.118,-1,false
2026-04-03T16:37:37.369643-04:00,read,key7,7.874,-1,false
2026-04-03T16:37:37.371987-04:00,read,key4,7.605,-1,false
2026-04-03T16:37:37.372503-04:00,read,key6,7.602,-1,false
2026-04-03T16:37:37.345608-04:00,read,key6,34.555,94,true
2026-04-03T16:37:37.345596-04:00,read,key7,34.578,115,false
2026-04-03T16:37:37.380101-04:00,read,key8,2.347,91,true
2026-04-03T16:37:37.380157-04:00,read,key1,2.357,108,false
2026-04-03T16:37:37.369608-04:00,read,key1,13.082,104,true
2026-04-03T16:37:37.351477-04:00,read,key0,31.300,85,true
2026-04-03T16:37:37.380147-04:00,read,key0,9.785,85,true
2026-04-03T16:37:37.382685-04:00,read,key5,8.228,-1,false
2026-04-03T16:37:37.355352-04:00,read,key8,36.602,95,true
2026-04-03T16:37:37.382761-04:00,read,key3,9.671,-1,false
2026-04-03T16:37:37.356911-04:00,read,key1,36.250,104,true
2026-04-03T16:37:37.360137-04:00,read,key5,34.622,108,true
2026-04-03T16:37:37.379591-04:00,write,key5,18.042,115,false
2026-04-03T16:37:37.390908-04:00,read,key8,8.301,-1,false
2026-04-03T16:37:37.394744-04:00,write,key9,7.268,-1,false
2026-04-03T16:37:37.392427-04:00,read,key9,10.855,-1,false
2026-04-03T16:37:37.377516-04:00,write,key2,27.136,115,false
2026-04-03T16:37:37.382458-04:00,read,key1,23.270,104,true
2026-04-03T16:37:37.399205-04:00,read,key5,10.350,-1,false
2026-04-03T16:37:37.382516-04:00,read,key5,27.062,108,true
2026-04-03T16:37:37.404642-04:00,read,key6,6.738,-1,false
2026-04-03T16:37:37.40955-04:00,read,key7,6.171,-1,false
2026-04-03T16:37:37.411376-04:00,read,key8,4.942,-1,false
2026-04-03T16:37:37.415718-04:00,read,key4,4.909,-1,false
2026-04-03T16:37:37.416317-04:00,read,key2,4.816,-1,false
2026-04-03T16:37:37.389932-04:00,read,key0,31.306,92,true
2026-04-03T16:37:37.393144-04:00,read,key1,28.103,104,true
2026-04-03T16:37:37.421225-04:00,read,key9,4.809,-1,false
2026-04-03T16:37:37.421131-04:00,read,key7,5.514,-1,false
2026-04-03T16:37:37.403277-04:00,read,key6,23.444,97,false
2026-04-03T16:37:37.405718-04:00,read,key5,21.002,108,true
2026-04-03T16:37:37.421234-04:00,read,key9,5.478,102,true
2026-04-03T16:37:37.397628-04:00,read,key8,29.104,91,true
2026-04-03T16:37:37.391939-04:00,write,key1,34.803,109,false
2026-04-03T16:37:37.420625-04:00,read,key5,6.109,108,true
2026-04-03T16:37:37.409566-04:00,read,key6,17.181,94,true
2026-04-03T16:37:37.402009-04:00,read,key4,24.748,110,true
2026-04-03T16:37:37.42674-04:00,read,key6,11.337,-1,false
2026-04-03T16:37:37.426733-04:00,read,key8,13.906,-1,false
2026-04-03T16:37:37.438072-04:00,read,key8,7.558,-1,false
2026-04-03T16:37:37.440632-04:00,read,key1,6.023,-1,false
2026-04-03T16:37:37.445626-04:00,read,key9,4.944,-1,false
2026-04-03T16:37:37.446653-04:00,read,key1,4.435,-1,false
2026-04-03T16:37:37.426712-04:00,read,key0,26.087,85,true
2026-04-03T16:37:37.450569-04:00,read,key4,2.720,-1,false
2026-04-03T16:37:37.426032-04:00,read,key4,27.312,116,true
2026-04-03T16:37:37.426643-04:00,read,key4,26.704,116,true
2026-04-03T16:37:37.426712-04:00,read,key0,26.645,85,true
2026-04-03T16:37:37.426713-04:00,read,key0,26.648,85,true
2026-04-03T16:37:37.42672-04:00,read,key7,26.651,111,true
2026-04-03T16:37:37.426747-04:00,write,key9,26.625,104,false
2026-04-03T16:37:37.426725-04:00,read,key0,26.693,85,true
2026-04-03T16:37:37.453408-04:00,read,key5,7.620,-1,false
2026-04-03T16:37:37.453361-04:00,read,key3,10.652,-1,false
2026-04-03T16:37:37.461024-04:00,read,key7,5.256,-1,false
2026-04-03T16:37:37.464007-04:00,read,key5,4.504,-1,false
2026-04-03T16:37:37.466278-04:00,read,key0,4.431,-1,false
2026-04-03T16:37:37.468509-04:00,read,key1,4.383,-1,false
2026-04-03T16:37:37.470708-04:00,read,key8,4.370,-1,false
2026-04-03T16:37:37.47289-04:00,read,key5,3.800,-1,false
2026-04-03T16:37:37.453359-04:00,read,key6,23.372,94,true
2026-04-03T16:37:37.453287-04:00,read,key7,23.446,115,false
2026-04-03T16:37:37.451087-04:00,write,key9,25.656,105,false
2026-04-03T16:37:37.45335-04:00,read,key2,23.391,114,true
2026-04-03T16:37:37.453336-04:00,read,key1,23.420,104,true
2026-04-03T16:37:37.45279-04:00,read,key4,23.966,109,true
2026-04-03T16:37:37.453345-04:00,read,key1,23.417,104,true
2026-04-03T16:37:37.453334-04:00,read,key2,23.437,102,true
2026-04-03T16:37:37.476723-04:00,read,key6,9.834,94,true
2026-04-03T16:37:37.476761-04:00,read,key6,9.804,94,true
2026-04-03T16:37:37.475076-04:00,read,key4,11.494,109,true
2026-04-03T16:37:37.476752-04:00,read,key8,9.827,96,false
2026-04-03T16:37:37.476746-04:00,read,key7,9.842,111,true
2026-04-03T16:37:37.476736-04:00,write,key3,9.852,106,false
2026-04-03T16:37:37.476753-04:00,read,key7,9.852,115,false
2026-04-03T16:37:37.476735-04:00,write,key7,9.873,116,false
2026-04-03T16:37:37.476725-04:00,read,key8,9.885,91,true
2026-04-03T16:37:37.476688-04:00,read,key7,9.952,111,true
2026-04-03T16:37:37.486585-04:00,read,key5,8.061,115,false
2026-04-03T16:37:37.486638-04:00,read,key2,10.202,-1,false
2026-04-03T16:37:37.486559-04:00,write,key4,10.278,118,false
2026-04-03T16:37:37.486608-04:00,read,key3,13.454,-1,false
2026-04-03T16:37:37.486578-04:00,read,key5,15.259,108,true
2026-04-03T16:37:37.486602-04:00,read,key1,18.515,108,true
2026-04-03T16:37:37.501834-04:00,read,key9,3.828,-1,false
2026-04-03T16:37:37.505112-04:00,read,key8,4.430,-1,false
2026-04-03T16:37:37.505661-04:00,read,key6,4.431,-1,false
2026-04-03T16:37:37.486564-04:00,read,key3,23.565,102,true
2026-04-03T16:37:37.486588-04:00,write,key5,23.557,116,false
2026-04-03T16:37:37.486567-04:00,read,key5,23.582,108,true
2026-04-03T16:37:37.51014-04:00,read,key8,6.266,-1,false
2026-04-03T16:37:37.510135-04:00,read,key1,7.362,-1,false
2026-04-03T16:37:37.517493-04:00,read,key9,2.854,-1,false
2026-04-03T16:37:37.494647-04:00,read,key3,25.753,104,true
2026-04-03T16:37:37.496835-04:00,read,key2,23.563,102,true
2026-04-03T16:37:37.50954-04:00,read,key4,10.857,117,true
2026-04-03T16:37:37.500055-04:00,read,key9,20.353,102,true
2026-04-03T16:37:37.51009-04:00,read,key4,10.320,110,true
2026-04-03T16:37:37.486607-04:00,read,key3,33.818,105,true
2026-04-03T16:37:37.496836-04:00,write,key2,23.590,116,false
2026-04-03T16:37:37.51012-04:00,read,key9,10.303,102,true
2026-04-03T16:37:37.520421-04:00,read,key2,12.736,-1,false
2026-04-03T16:37:37.520409-04:00,read,key3,13.293,-1,false
2026-04-03T16:37:37.520416-04:00,read,key5,15.016,-1,false
2026-04-03T16:37:37.533151-04:00,read,key0,5.110,-1,false
2026-04-03T16:37:37.533696-04:00,read,key7,5.653,-1,false
2026-04-03T16:37:37.538258-04:00,read,key0,3.326,-1,false
2026-04-03T16:37:37.52039-04:00,read,key6,21.263,95,true
2026-04-03T16:37:37.5204-04:00,read,key3,21.257,105,true
2026-04-03T16:37:37.520347-04:00,read,key1,21.317,104,true
2026-04-03T16:37:37.520395-04:00,read,key3,21.273,103,true
2026-04-03T16:37:37.52039-04:00,read,key2,21.291,115,true
2026-04-03T16:37:37.520408-04:00,read,key4,21.283,110,true
2026-04-03T16:37:37.516403-04:00,read,key5,25.290,108,true
2026-04-03T16:37:37.541682-04:00,read,key9,11.742,-1,false
2026-04-03T16:37:37.541682-04:00,read,key6,13.266,-1,false
2026-04-03T16:37:37.553418-04:00,read,key4,5.999,-1,false
2026-04-03T16:37:37.554942-04:00,read,key2,5.021,-1,false
2026-04-03T16:37:37.559415-04:00,read,key3,4.525,-1,false
2026-04-03T16:37:37.55996-04:00,read,key8,4.501,-1,false
2026-04-03T16:37:37.563938-04:00,read,key5,4.423,-1,false
2026-04-03T16:37:37.56446-04:00,read,key7,4.454,-1,false
2026-04-03T16:37:37.541661-04:00,read,key2,27.304,102,true
2026-04-03T16:37:37.535425-04:00,read,key1,33.554,108,true
2026-04-03T16:37:37.541583-04:00,read,key3,27.397,105,true
2026-04-03T16:37:37.541647-04:00,read,key2,27.334,102,true
